Année;Commune;Code INSEE;Département;Numéro département;Volume;Usage;Mode obtention;Longitude;Latitude;Statut;Qualification;Prélèvement écrasant;Ouvrage;Geometrie;url_fiche
2015;Neuilly-sur-Marne;93050;Seine-Saint-Denis;93;6778.0;INDUSTRIE et ACTIVITES ECONOMIQUES (hors irrigation, hors énergie);Mesure directe;2.5220954332515007;48.86467240239317;Contrôlé Niveau 1;Correcte;False;NOCEENNE MATERIAUX 93050020;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [2.5220954332515007, 48.86467240239317]};https://id.eaufrance.fr/OuvragePrel/OPR0000039862
2015;Pavillons-sous-Bois;93057;Seine-Saint-Denis;93;9055.0;INDUSTRIE et ACTIVITES ECONOMIQUES (hors irrigation, hors énergie);Mesure directe;2.5025832751416908;48.91668098971371;Contrôlé Niveau 1;Correcte;False;B G I E;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [2.5025832751416908, 48.91668098971371]};https://id.eaufrance.fr/OuvragePrel/OPR0000039863
2015;Saint-Ouen;93070;Seine-Saint-Denis;93;1173707.0;INDUSTRIE et ACTIVITES ECONOMIQUES (hors irrigation, hors énergie);Mesure directe;2.322607098763733;48.91660794632331;Contrôlé Niveau 1;Correcte;False;C.P.C.U.;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [2.322607098763733, 48.91660794632331]};https://id.eaufrance.fr/OuvragePrel/OPR0000039864
2015;Saint-Ouen;93070;Seine-Saint-Denis;93;1945330.0;INDUSTRIE et ACTIVITES ECONOMIQUES (hors irrigation, hors énergie);Mesure directe;2.3233420076170304;48.91675598805985;Contrôlé Niveau 1;Correcte;False;C.P.C.U.;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [2.3233420076170304, 48.91675598805985]};https://id.eaufrance.fr/OuvragePrel/OPR0000039865
2015;Saint-Ouen;93070;Seine-Saint-Denis;93;1585102.0;INDUSTRIE et ACTIVITES ECONOMIQUES (hors irrigation, hors énergie);Mesure directe;2.3196959685015983;48.91592596515859;Contrôlé Niveau 1;Correcte;False;T.I.R.U.;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [2.3196959685015983, 48.91592596515859]};https://id.eaufrance.fr/OuvragePrel/OPR0000039866
2015;Vaujours;93074;Seine-Saint-Denis;93;103220.0;INDUSTRIE et ACTIVITES ECONOMIQUES (hors irrigation, hors énergie);Mesure directe;2.591769128239852;48.937125865853;Contrôlé Niveau 1;Correcte;False;PLACOPLATRE V5 Forage 1;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [2.591769128239852, 48.937125865853]};https://id.eaufrance.fr/OuvragePrel/OPR0000039867
2015;Vaujours;93074;Seine-Saint-Denis;93;163057.0;INDUSTRIE et ACTIVITES ECONOMIQUES (hors irrigation, hors énergie);Mesure directe;2.594564107143742;48.93754901543426;Contrôlé Niveau 1;Correcte;False;PLACOPLATRE V5 Forage 2;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [2.594564107143742, 48.93754901543426]};https://id.eaufrance.fr/OuvragePrel/OPR0000039868
2015;Courneuve;93027;Seine-Saint-Denis;93;73179.0;INDUSTRIE et ACTIVITES ECONOMIQUES (hors irrigation, hors énergie);Mesure directe;2.399981123477107;48.94442168284645;Contrôlé Niveau 1;Correcte;False;CONSEIL DPT 93 - DNPB - SPGV RTS;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [2.399981123477107, 48.94442168284645]};https://id.eaufrance.fr/OuvragePrel/OPR0000039869
2015;Pantin;93055;Seine-Saint-Denis;93;172423.0;INDUSTRIE et ACTIVITES ECONOMIQUES (hors irrigation, hors énergie);Mesure directe;2.415254775897731;48.89613316430937;Contrôlé Niveau 1;Correcte;False;MAJ 31 Chemin lateral au chemi n de fer;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [2.415254775897731, 48.89613316430937]};https://id.eaufrance.fr/OuvragePrel/OPR0000040987
2015;Aulnay-sous-Bois;93005;Seine-Saint-Denis;93;411.0;EAU POTABLE;Mesure directe;2.49541854929719;48.94576189066872;Contrôlé Niveau 1;Correcte;False;PUITS B (Nappe albienne);{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [2.49541854929719, 48.94576189066872]};https://id.eaufrance.fr/OuvragePrel/OPR0000199307
2015;Saint-Denis;93066;Seine-Saint-Denis;93;110979.0;EAU POTABLE;Mesure directe;2.356437823228497;48.92681697074617;Contrôlé Niveau 1;Correcte;False;SAINT-DENIS;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [2.3564378232284975, 48.92681697074617]};https://id.eaufrance.fr/OuvragePrel/OPR0000333831
2015;Île-Saint-Denis;93039;Seine-Saint-Denis;93;12293.0;INDUSTRIE et ACTIVITES ECONOMIQUES (hors irrigation, hors énergie);Mesure directe;2.3339061224222277;48.92826326224673;Contrôlé Niveau 1;Correcte;False;Prélèvement en Seine Béton sol utions mobiles;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [2.3339061224222273, 48.92826326224673]};https://id.eaufrance.fr/OuvragePrel/OPR0000333922
2015;Pantin;93055;Seine-Saint-Denis;93;600.0;EAU POTABLE;Mesure directe;2.4068038050249543;48.90055566907405;Contrôlé Niveau 1;Correcte;False;PUITS B;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [2.4068038050249543, 48.90055566907405]};https://id.eaufrance.fr/OuvragePrel/OPR0000585984
2016;Noisy-le-Grand;93051;Seine-Saint-Denis;93;109540500.0;EAU POTABLE;Mesure directe;2.570000093082049;48.832646723013085;Contrôlé Niveau 1;Correcte;False;Prise d'eau usine Neuilly s/ M haure n8 noisy le grand;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [2.570000093082049, 48.832646723013085]};https://id.eaufrance.fr/OuvragePrel/OPR0000032897
2016;Blanc-Mesnil;93007;Seine-Saint-Denis;93;2709820.0;EAU POTABLE;Mesure directe;2.4695404228999083;48.93713054146114;Contrôlé Niveau 1;Correcte;False;LE BLANC MESNIL;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [2.4695404228999083, 48.937130541461144]};https://id.eaufrance.fr/OuvragePrel/OPR0000033797
2016;Tremblay-en-France;93073;Seine-Saint-Denis;93;557479.0;EAU POTABLE;Mesure directe;2.547214160198356;48.97436780279543;Contrôlé Niveau 1;Correcte;False;TREMBLAY EN FRANCE;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [2.5472141601983562, 48.97436780279543]};https://id.eaufrance.fr/OuvragePrel/OPR0000033798
2016;Saint-Denis;93066;Seine-Saint-Denis;93;1273631.0;EAU POTABLE;Mesure directe;2.356437823228497;48.92681697074617;Contrôlé Niveau 1;Correcte;False;SAINT-DENIS;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [2.3564378232284975, 48.92681697074617]};https://id.eaufrance.fr/OuvragePrel/OPR0000034212
2016;Tremblay-en-France;93073;Seine-Saint-Denis;93;450911.0;EAU POTABLE;Mesure directe;2.547214160198356;48.97436780279543;Contrôlé Niveau 1;Correcte;False;Forage F4 Tremblay en France;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [2.5472141601983562, 48.97436780279543]};https://id.eaufrance.fr/OuvragePrel/OPR0000034256
2016;Romainville;93063;Seine-Saint-Denis;93;48841.0;INDUSTRIE et ACTIVITES ECONOMIQUES (hors irrigation, hors énergie);Mesure directe;2.4361531048227336;48.89590063661463;Contrôlé Niveau 1;Correcte;False;SANOFI CHIMIE F48;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [2.4361531048227336, 48.89590063661463]};https://id.eaufrance.fr/OuvragePrel/OPR0000039820
2016;Aubervilliers;93001;Seine-Saint-Denis;93;13010.0;INDUSTRIE et ACTIVITES ECONOMIQUES (hors irrigation, hors énergie);Mesure directe;2.377332979946905;48.90670676606245;Contrôlé Niveau 1;Correcte;False;PRELEVEMENT UNIBETON IERS;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [2.377332979946905, 48.90670676606245]};https://id.eaufrance.fr/OuvragePrel/OPR0000039852
2016;Aubervilliers;93001;Seine-Saint-Denis;93;21774.0;INDUSTRIE et ACTIVITES ECONOMIQUES (hors irrigation, hors énergie);Mesure directe;2.373367843079531;48.91310713077038;Contrôlé Niveau 1;Correcte;False;PRELEVEMENT CEMEX  s;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [2.373367843079531, 48.91310713077038]};https://id.eaufrance.fr/OuvragePrel/OPR0000039853
2016;Bondy;93010;Seine-Saint-Denis;93;12254.0;INDUSTRIE et ACTIVITES ECONOMIQUES (hors irrigation, hors énergie);Mesure directe;2.480028092913725;48.90714262226073;Contrôlé Niveau 1;Correcte;False;PRELEVEMENT CEMEX Bondy;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [2.480028092913725, 48.90714262226073]};https://id.eaufrance.fr/OuvragePrel/OPR0000039854
2016;Saint-Denis;93066;Seine-Saint-Denis;93;12843.0;INDUSTRIE et ACTIVITES ECONOMIQUES (hors irrigation, hors énergie);Mesure directe;2.3601758976643725;48.92738120909861;Contrôlé Niveau 1;Correcte;False;forage du stade de France;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [2.3601758976643725, 48.92738120909861]};https://id.eaufrance.fr/OuvragePrel/OPR0000039855
2016;Noisy-le-Grand;93051;Seine-Saint-Denis;93;9728.0;INDUSTRIE et ACTIVITES ECONOMIQUES (hors irrigation, hors énergie);Mesure directe;2.563126207011348;48.845061803533206;Contrôlé Niveau 1;Correcte;False;ROYAL SERVICE;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [2.5631262070113476, 48.845061803533206]};https://id.eaufrance.fr/OuvragePrel/OPR0000039856
2016;Pantin;93055;Seine-Saint-Denis;93;22436.0;INDUSTRIE et ACTIVITES ECONOMIQUES (hors irrigation, hors énergie);Mesure directe;2.395970238294797;48.89597449792626;Contrôlé Niveau 1;Correcte;False;LAFARGE BETONS PANTIN;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [2.395970238294797, 48.89597449792626]};https://id.eaufrance.fr/OuvragePrel/OPR0000039858
2016;Pantin;93055;Seine-Saint-Denis;93;3670.0;INDUSTRIE et ACTIVITES ECONOMIQUES (hors irrigation, hors énergie);Mesure directe;2.4190652282383662;48.895684066298806;Contrôlé Niveau 1;Correcte;False;HOLCIM BETONS PANTIN;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [2.4190652282383662, 48.895684066298806]};https://id.eaufrance.fr/OuvragePrel/OPR0000039859
2016;Bondy;93010;Seine-Saint-Denis;93;9952.0;INDUSTRIE et ACTIVITES ECONOMIQUES (hors irrigation, hors énergie);Mesure directe;2.474786349785551;48.90609455177221;Contrôlé Niveau 1;Correcte;False;HOLCIM BETONS BONDY;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [2.474786349785551, 48.90609455177221]};https://id.eaufrance.fr/OuvragePrel/OPR0000039860
2016;Gournay-sur-Marne;93033;Seine-Saint-Denis;93;19244.0;INDUSTRIE et ACTIVITES ECONOMIQUES (hors irrigation, hors énergie);Mesure directe;2.5722586916155508;48.86627413942729;Contrôlé Niveau 1;Correcte;False;DECARPENTRIE 93033001;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [2.5722586916155508, 48.86627413942729]};https://id.eaufrance.fr/OuvragePrel/OPR0000039861
2016;Neuilly-sur-Marne;93050;Seine-Saint-Denis;93;4901.0;INDUSTRIE et ACTIVITES ECONOMIQUES (hors irrigation, hors énergie);Mesure directe;2.5220954332515007;48.86467240239317;Contrôlé Niveau 1;Correcte;False;NOCEENNE MATERIAUX 93050020;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [2.5220954332515007, 48.86467240239317]};https://id.eaufrance.fr/OuvragePrel/OPR0000039862
2016;Pavillons-sous-Bois;93057;Seine-Saint-Denis;93;7881.0;INDUSTRIE et ACTIVITES ECONOMIQUES (hors irrigation, hors énergie);Mesure directe;2.5025832751416908;48.91668098971371;Contrôlé Niveau 1;Correcte;False;B G I E;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [2.5025832751416908, 48.91668098971371]};https://id.eaufrance.fr/OuvragePrel/OPR0000039863
2016;Saint-Ouen;93070;Seine-Saint-Denis;93;407854.0;INDUSTRIE et ACTIVITES ECONOMIQUES (hors irrigation, hors énergie);Mesure directe;2.322607098763733;48.91660794632331;Contrôlé Niveau 1;Correcte;False;C.P.C.U.;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [2.322607098763733, 48.91660794632331]};https://id.eaufrance.fr/OuvragePrel/OPR0000039864
2016;Saint-Ouen;93070;Seine-Saint-Denis;93;1930587.0;INDUSTRIE et ACTIVITES ECONOMIQUES (hors irrigation, hors énergie);Mesure directe;2.3233420076170304;48.91675598805985;Contrôlé Niveau 1;Correcte;False;C.P.C.U.;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [2.3233420076170304, 48.91675598805985]};https://id.eaufrance.fr/OuvragePrel/OPR0000039865
2016;Saint-Ouen;93070;Seine-Saint-Denis;93;1474134.0;INDUSTRIE et ACTIVITES ECONOMIQUES (hors irrigation, hors énergie);Mesure directe;2.3196959685015983;48.91592596515859;Contrôlé Niveau 1;Correcte;False;T.I.R.U.;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [2.3196959685015983, 48.91592596515859]};https://id.eaufrance.fr/OuvragePrel/OPR0000039866
2016;Vaujours;93074;Seine-Saint-Denis;93;107214.0;INDUSTRIE et ACTIVITES ECONOMIQUES (hors irrigation, hors énergie);Mesure directe;2.591769128239852;48.937125865853;Contrôlé Niveau 1;Correcte;False;PLACOPLATRE V5 Forage 1;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [2.591769128239852, 48.937125865853]};https://id.eaufrance.fr/OuvragePrel/OPR0000039867
2016;Vaujours;93074;Seine-Saint-Denis;93;176361.0;INDUSTRIE et ACTIVITES ECONOMIQUES (hors irrigation, hors énergie);Mesure directe;2.594564107143742;48.93754901543426;Contrôlé Niveau 1;Correcte;False;PLACOPLATRE V5 Forage 2;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [2.594564107143742, 48.93754901543426]};https://id.eaufrance.fr/OuvragePrel/OPR0000039868
2016;Courneuve;93027;Seine-Saint-Denis;93;58150.0;INDUSTRIE et ACTIVITES ECONOMIQUES (hors irrigation, hors énergie);Mesure directe;2.399981123477107;48.94442168284645;Contrôlé Niveau 1;Correcte;False;CONSEIL DPT 93 - DNPB - SPGV RTS;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [2.399981123477107, 48.94442168284645]};https://id.eaufrance.fr/OuvragePrel/OPR0000039869
