Année;Commune;Code INSEE;Département;Numéro département;Volume;Usage;Mode obtention;Longitude;Latitude;Statut;Qualification;Prélèvement écrasant;Ouvrage;Geometrie;url_fiche
2022;Léchelle;77246;Seine-et-Marne;77;636636.0;EAU POTABLE;Mesure directe;3.38781905478914;48.57304012541861;Contrôlé Niveau 1;Correcte;False;Captage de l'Auge 2;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [3.3878190547891402, 48.57304012541861]};https://id.eaufrance.fr/OuvragePrel/OPR0000033716
2022;Léchelle;77246;Seine-et-Marne;77;636636.0;EAU POTABLE;Mesure directe;3.38781905478914;48.57304012541861;Contrôlé Niveau 1;Correcte;False;Forage Neufs S2;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [3.3878190547891402, 48.57304012541861]};https://id.eaufrance.fr/OuvragePrel/OPR0000033717
2022;Léchelle;77246;Seine-et-Marne;77;636636.0;EAU POTABLE;Mesure directe;3.38781905478914;48.57304012541861;Contrôlé Niveau 1;Correcte;False;Forage du groupe A;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [3.3878190547891402, 48.57304012541861]};https://id.eaufrance.fr/OuvragePrel/OPR0000033718
2022;Léchelle;77246;Seine-et-Marne;77;636636.0;EAU POTABLE;Mesure directe;3.38781905478914;48.57304012541861;Contrôlé Niveau 1;Correcte;False;Forage du groupe A;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [3.3878190547891402, 48.57304012541861]};https://id.eaufrance.fr/OuvragePrel/OPR0000033719
2022;Léchelle;77246;Seine-et-Marne;77;636636.0;EAU POTABLE;Mesure directe;3.38781905478914;48.57304012541861;Contrôlé Niveau 1;Correcte;False;Forage du groupe C;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [3.3878190547891402, 48.57304012541861]};https://id.eaufrance.fr/OuvragePrel/OPR0000033720
2022;Léchelle;77246;Seine-et-Marne;77;636636.0;EAU POTABLE;Mesure directe;3.38781905478914;48.57304012541861;Contrôlé Niveau 1;Correcte;False;Forage du groupe C;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [3.3878190547891402, 48.57304012541861]};https://id.eaufrance.fr/OuvragePrel/OPR0000033721
2022;Léchelle;77246;Seine-et-Marne;77;636636.0;EAU POTABLE;Mesure directe;3.38781905478914;48.57304012541861;Contrôlé Niveau 1;Correcte;False;Forage du groupe C;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [3.3878190547891402, 48.57304012541861]};https://id.eaufrance.fr/OuvragePrel/OPR0000033722
2022;Léchelle;77246;Seine-et-Marne;77;636636.0;EAU POTABLE;Mesure directe;3.38781905478914;48.57304012541861;Contrôlé Niveau 1;Correcte;False;Forage du groupe C;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [3.3878190547891402, 48.57304012541861]};https://id.eaufrance.fr/OuvragePrel/OPR0000033723
2022;Léchelle;77246;Seine-et-Marne;77;636636.0;EAU POTABLE;Mesure directe;3.38781905478914;48.57304012541861;Contrôlé Niveau 1;Correcte;False;Forage de la Rivière;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [3.3878190547891402, 48.57304012541861]};https://id.eaufrance.fr/OuvragePrel/OPR0000033724
2022;Léchelle;77246;Seine-et-Marne;77;636636.0;EAU POTABLE;Mesure directe;3.38781905478914;48.57304012541861;Contrôlé Niveau 1;Correcte;False;Forage de la Rivière;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [3.3878190547891402, 48.57304012541861]};https://id.eaufrance.fr/OuvragePrel/OPR0000033725
2022;Léchelle;77246;Seine-et-Marne;77;636636.0;EAU POTABLE;Mesure directe;3.38781905478914;48.57304012541861;Contrôlé Niveau 1;Correcte;False;Forage de la Rivière;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [3.3878190547891402, 48.57304012541861]};https://id.eaufrance.fr/OuvragePrel/OPR0000033726
2022;Meaux;77284;Seine-et-Marne;77;5857112.0;EAU POTABLE;Mesure directe;2.90410932530279;48.9572592133337;Contrôlé Niveau 1;Correcte;False;prise d'eau nanteuil;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [2.90410932530279, 48.9572592133337]};https://id.eaufrance.fr/OuvragePrel/OPR0000033808
2022;Mortcerf;77318;Seine-et-Marne;77;40169.0;EAU POTABLE;Mesure directe;2.8987423675299846;48.7800260295284;Contrôlé Niveau 1;Correcte;False;MORTCERF;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [2.8987423675299846, 48.7800260295284]};https://id.eaufrance.fr/OuvragePrel/OPR0000033810
2022;Mortcerf;77318;Seine-et-Marne;77;40169.0;EAU POTABLE;Mesure directe;2.8987423675299846;48.7800260295284;Contrôlé Niveau 1;Correcte;False;MORTCERF;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [2.8987423675299846, 48.7800260295284]};https://id.eaufrance.fr/OuvragePrel/OPR0000033811
2022;Jaulnes;77236;Seine-et-Marne;77;508701.0;EAU POTABLE;Mesure directe;3.272016006553673;48.41444164674367;Contrôlé Niveau 1;Correcte;False;Jaulnes 1 - château Villeceaux;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [3.272016006553673, 48.41444164674367]};https://id.eaufrance.fr/OuvragePrel/OPR0000033812
2022;Ormes-sur-Voulzie;77347;Seine-et-Marne;77;75910.0;EAU POTABLE;Mesure directe;3.2236228055339007;48.46134339078465;Contrôlé Niveau 1;Correcte;False;LES ORMES SUR VOULZIE;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [3.2236228055339007, 48.46134339078465]};https://id.eaufrance.fr/OuvragePrel/OPR0000033814
2022;Coubert;77127;Seine-et-Marne;77;227064.0;EAU POTABLE;Mesure directe;2.7064883198133147;48.678236378333615;Contrôlé Niveau 1;Correcte;False;COUBERT;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [2.7064883198133147, 48.678236378333615]};https://id.eaufrance.fr/OuvragePrel/OPR0000033817
2022;Pézarches;77360;Seine-et-Marne;77;168238.0;EAU POTABLE;Mesure directe;2.989953826479775;48.746128199879;Contrôlé Niveau 1;Correcte;False;Pézarches 1;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [2.989953826479775, 48.746128199878996]};https://id.eaufrance.fr/OuvragePrel/OPR0000033830
2022;Villeneuve-le-Comte;77508;Seine-et-Marne;77;366155.0;EAU POTABLE;Mesure directe;2.838883244791272;48.81116010969433;Contrôlé Niveau 1;Correcte;False;Villeneuve le Comte 1;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [2.838883244791272, 48.81116010969433]};https://id.eaufrance.fr/OuvragePrel/OPR0000033831
2022;Montigny-le-Guesdier;77310;Seine-et-Marne;77;21150.0;EAU POTABLE;Mesure directe;3.2509766328437326;48.38386481832685;Contrôlé Niveau 1;Correcte;False;MONTIGNY LE GUESDIER;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [3.2509766328437326, 48.38386481832685]};https://id.eaufrance.fr/OuvragePrel/OPR0000033832
2022;Châtenay-sur-Seine;77101;Seine-et-Marne;77;115860.0;EAU POTABLE;Mesure directe;3.093747625069377;48.41980179080659;Contrôlé Niveau 1;Correcte;False;Chatenay sur Seine 3;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [3.093747625069377, 48.41980179080659]};https://id.eaufrance.fr/OuvragePrel/OPR0000033833
2022;Marolles-sur-Seine;77279;Seine-et-Marne;77;466944.0;EAU POTABLE;Mesure directe;3.0297262414751414;48.3812752510411;Contrôlé Niveau 1;Correcte;False;MAROLLES SUR SEINE;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [3.0297262414751414, 48.3812752510411]};https://id.eaufrance.fr/OuvragePrel/OPR0000033835
2022;Lissy;77253;Seine-et-Marne;77;358734.0;EAU POTABLE;Mesure directe;2.70365237698314;48.61851295140434;Contrôlé Niveau 1;Correcte;False;LISSY;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [2.7036523769831398, 48.61851295140434]};https://id.eaufrance.fr/OuvragePrel/OPR0000033836
2022;Saint-Fargeau-Ponthierry;77407;Seine-et-Marne;77;235418.0;EAU POTABLE;Mesure directe;2.521911533824989;48.54111756993458;Contrôlé Niveau 1;Correcte;False;ST FARGEAU PONTHIERRY;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [2.521911533824989, 48.54111756993458]};https://id.eaufrance.fr/OuvragePrel/OPR0000034093
2022;Saint-Fargeau-Ponthierry;77407;Seine-et-Marne;77;235418.0;EAU POTABLE;Mesure directe;2.521911533824989;48.54111756993458;Contrôlé Niveau 1;Correcte;False;ST FARGEAU PONTHIERRY;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [2.521911533824989, 48.54111756993458]};https://id.eaufrance.fr/OuvragePrel/OPR0000034094
2022;Seine-Port;77447;Seine-et-Marne;77;103429.0;EAU POTABLE;Mesure directe;2.558215299385989;48.553578324660165;Contrôlé Niveau 1;Correcte;False;Seine port 1;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [2.5582152993859895, 48.553578324660165]};https://id.eaufrance.fr/OuvragePrel/OPR0000034099
2022;Saint-Fargeau-Ponthierry;77407;Seine-et-Marne;77;97924.0;EAU POTABLE;Mesure directe;2.521911533824989;48.54111756993458;Contrôlé Niveau 1;Correcte;False;ASS COPRPIETAIRES HAMEAU DE VI LLERS;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [2.521911533824989, 48.54111756993458]};https://id.eaufrance.fr/OuvragePrel/OPR0000034116
2022;Héricy;77226;Seine-et-Marne;77;420932.0;EAU POTABLE;Mesure directe;2.7838140855032223;48.44391537044566;Contrôlé Niveau 1;Correcte;False;HERICY;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [2.7838140855032223, 48.44391537044566]};https://id.eaufrance.fr/OuvragePrel/OPR0000034121
2022;Samoreau;77442;Seine-et-Marne;77;3739.0;EAU POTABLE;Mesure directe;2.775130178067816;48.42050444731008;Contrôlé Niveau 1;Correcte;False;Samoreau 1;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [2.775130178067816, 48.42050444731008]};https://id.eaufrance.fr/OuvragePrel/OPR0000034122
2022;Dammarie-les-Lys;77152;Seine-et-Marne;77;359312.0;EAU POTABLE;Mesure directe;2.6183128093907757;48.514633109868726;Contrôlé Niveau 1;Correcte;False;DAMMARIE LES LYS;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [2.6183128093907753, 48.514633109868726]};https://id.eaufrance.fr/OuvragePrel/OPR0000034131
2022;Dammarie-les-Lys;77152;Seine-et-Marne;77;359312.0;EAU POTABLE;Mesure directe;2.6183128093907757;48.514633109868726;Contrôlé Niveau 1;Correcte;False;DAMMARIE LES LYS;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [2.6183128093907753, 48.514633109868726]};https://id.eaufrance.fr/OuvragePrel/OPR0000034132
2022;Dammarie-les-Lys;77152;Seine-et-Marne;77;359312.0;EAU POTABLE;Mesure directe;2.6183128093907757;48.514633109868726;Contrôlé Niveau 1;Correcte;False;DAMMARIE LES LYS;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [2.6183128093907753, 48.514633109868726]};https://id.eaufrance.fr/OuvragePrel/OPR0000034133
2022;Nangis;77327;Seine-et-Marne;77;316561.0;EAU POTABLE;Mesure directe;3.0022002746361665;48.55767897214487;Contrôlé Niveau 1;Correcte;False;NANGIS;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [3.0022002746361665, 48.55767897214487]};https://id.eaufrance.fr/OuvragePrel/OPR0000034136
2022;Livry-sur-Seine;77255;Seine-et-Marne;77;2094324.0;EAU POTABLE;Mesure directe;2.688286630564797;48.50395455554387;Contrôlé Niveau 1;Correcte;False;LIVRY SUR SEINE;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [2.688286630564797, 48.50395455554387]};https://id.eaufrance.fr/OuvragePrel/OPR0000034138
2022;Vulaines-sur-Seine;77533;Seine-et-Marne;77;310975.0;EAU POTABLE;Mesure directe;2.7605267667376374;48.43341319604944;Contrôlé Niveau 1;Correcte;False;VULAINES SUR SEINE;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [2.7605267667376374, 48.43341319604944]};https://id.eaufrance.fr/OuvragePrel/OPR0000034139
2022;Cély;77065;Seine-et-Marne;77;98090.0;EAU POTABLE;Mesure directe;2.5240451261139425;48.46010350047614;Contrôlé Niveau 1;Correcte;False;CELY;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [2.5240451261139425, 48.46010350047614]};https://id.eaufrance.fr/OuvragePrel/OPR0000034144
2022;Chailly-en-Bière;77069;Seine-et-Marne;77;33811.0;EAU POTABLE;Mesure directe;2.610885360006005;48.47228195877322;Contrôlé Niveau 1;Correcte;False;Chailly en Bière 1 (le Fay);{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [2.610885360006005, 48.47228195877322]};https://id.eaufrance.fr/OuvragePrel/OPR0000034145
2022;Chailly-en-Bière;77069;Seine-et-Marne;77;33811.0;EAU POTABLE;Mesure directe;2.610885360006005;48.47228195877322;Contrôlé Niveau 1;Correcte;False;CHAILLY EN BIERE;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [2.610885360006005, 48.47228195877322]};https://id.eaufrance.fr/OuvragePrel/OPR0000034146
2022;Chailly-en-Bière;77069;Seine-et-Marne;77;33811.0;EAU POTABLE;Mesure directe;2.610885360006005;48.47228195877322;Contrôlé Niveau 1;Correcte;False;CHAILLY EN BIERE;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [2.610885360006005, 48.47228195877322]};https://id.eaufrance.fr/OuvragePrel/OPR0000034147
2022;Chailly-en-Bière;77069;Seine-et-Marne;77;33811.0;EAU POTABLE;Mesure directe;2.610885360006005;48.47228195877322;Contrôlé Niveau 1;Correcte;False;CHAILLY EN BIERE;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [2.610885360006005, 48.47228195877322]};https://id.eaufrance.fr/OuvragePrel/OPR0000034148
2022;Fontaine-le-Port;77188;Seine-et-Marne;77;62009.0;EAU POTABLE;Mesure directe;2.775884607369894;48.47956457795571;Contrôlé Niveau 1;Correcte;False;FONTAINE LE PORT;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [2.775884607369894, 48.47956457795571]};https://id.eaufrance.fr/OuvragePrel/OPR0000034149
2022;Recloses;77386;Seine-et-Marne;77;45780.0;EAU POTABLE;Mesure directe;2.643283599202646;48.33899701676552;Contrôlé Niveau 1;Correcte;False;RECLOSES;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [2.643283599202646, 48.33899701676552]};https://id.eaufrance.fr/OuvragePrel/OPR0000034151
2022;Villiers-en-Bière;77518;Seine-et-Marne;77;125831.0;EAU POTABLE;Mesure directe;2.6079258110887213;48.49641337183475;Contrôlé Niveau 1;Correcte;False;VILLIERS EN BIERE;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [2.6079258110887213, 48.49641337183475]};https://id.eaufrance.fr/OuvragePrel/OPR0000034152
2022;Saint-Martin-en-Bière;77425;Seine-et-Marne;77;187450.0;EAU POTABLE;Mesure directe;2.5723702348010296;48.436038530204;Contrôlé Niveau 1;Correcte;False;ST MARTIN EN BIERE;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [2.5723702348010296, 48.436038530204]};https://id.eaufrance.fr/OuvragePrel/OPR0000034153
2022;Noisy-sur-École;77339;Seine-et-Marne;77;96200.0;EAU POTABLE;Mesure directe;2.5062733907525576;48.37357256676363;Contrôlé Niveau 1;Correcte;False;NOISY SUR ECOLE;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [2.5062733907525576, 48.37357256676363]};https://id.eaufrance.fr/OuvragePrel/OPR0000034154
2022;Nanteau-sur-Essonne;77328;Seine-et-Marne;77;199135.0;EAU POTABLE;Mesure directe;2.429398241931824;48.31842083251922;Contrôlé Niveau 1;Correcte;False;NANTEAU SUR ESSONNE;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [2.429398241931824, 48.31842083251922]};https://id.eaufrance.fr/OuvragePrel/OPR0000034155
2022;Moret-Loing-et-Orvanne;77316;Seine-et-Marne;77;128252.0;EAU POTABLE;Mesure directe;2.83843667312661;48.35444730072483;Contrôlé Niveau 1;Correcte;False;ECUELLES;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [2.83843667312661, 48.35444730072483]};https://id.eaufrance.fr/OuvragePrel/OPR0000034157
2022;Moret-Loing-et-Orvanne;77316;Seine-et-Marne;77;90417.0;EAU POTABLE;Mesure directe;2.83843667312661;48.35444730072483;Contrôlé Niveau 1;Correcte;False;ECUELLES;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [2.83843667312661, 48.35444730072483]};https://id.eaufrance.fr/OuvragePrel/OPR0000034158
2022;Grez-sur-Loing;77216;Seine-et-Marne;77;77664.0;EAU POTABLE;Mesure directe;2.6736029184464787;48.30777585868952;Contrôlé Niveau 1;Correcte;False;GREZ SUR LOING;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [2.6736029184464787, 48.307775858689524]};https://id.eaufrance.fr/OuvragePrel/OPR0000034159
2022;Rochette;77389;Seine-et-Marne;77;146704.0;EAU POTABLE;Mesure directe;2.6598827424018494;48.50727061536988;Contrôlé Niveau 1;Correcte;False;LA ROCHETTE;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [2.6598827424018494, 48.507270615369876]};https://id.eaufrance.fr/OuvragePrel/OPR0000034160
2022;Rochette;77389;Seine-et-Marne;77;146704.0;EAU POTABLE;Mesure directe;2.6598827424018494;48.50727061536988;Contrôlé Niveau 1;Correcte;False;LA ROCHETTE;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [2.6598827424018494, 48.507270615369876]};https://id.eaufrance.fr/OuvragePrel/OPR0000034161
2022;Rochette;77389;Seine-et-Marne;77;146704.0;EAU POTABLE;Mesure directe;2.6598827424018494;48.50727061536988;Contrôlé Niveau 1;Correcte;False;LA ROCHETTE;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [2.6598827424018494, 48.507270615369876]};https://id.eaufrance.fr/OuvragePrel/OPR0000034162
2022;Rochette;77389;Seine-et-Marne;77;146704.0;EAU POTABLE;Mesure directe;2.6598827424018494;48.50727061536988;Contrôlé Niveau 1;Correcte;False;LA ROCHETTE;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [2.6598827424018494, 48.507270615369876]};https://id.eaufrance.fr/OuvragePrel/OPR0000034163
2022;Nangis;77327;Seine-et-Marne;77;38200.0;INDUSTRIE et ACTIVITES ECONOMIQUES (hors irrigation, hors énergie);Mesure directe;3.008524676586562;48.56395681404953;Contrôlé Niveau 1;Correcte;False;Lesaffre Forage de l'Est;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [3.008524676586562, 48.56395681404953]};https://id.eaufrance.fr/OuvragePrel/OPR0000034165
2022;Chartrettes;77096;Seine-et-Marne;77;190909.0;EAU POTABLE;Mesure directe;2.7137158720932577;48.49589455739861;Contrôlé Niveau 1;Correcte;False;CHARTRETTES;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [2.7137158720932577, 48.495894557398614]};https://id.eaufrance.fr/OuvragePrel/OPR0000034166
2022;Champeaux;77082;Seine-et-Marne;77;58708.0;EAU POTABLE;Mesure directe;2.8022585552451043;48.58678630543101;Contrôlé Niveau 1;Correcte;False;CHAMPEAUX;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [2.8022585552451043, 48.58678630543101]};https://id.eaufrance.fr/OuvragePrel/OPR0000034167
