Année;Commune;Code INSEE;Département;Numéro département;Volume;Usage;Mode obtention;Longitude;Latitude;Statut;Qualification;Prélèvement écrasant;Ouvrage;Geometrie;url_fiche
2022;Saint-Germain-en-Laye;78551;Yvelines;78;56546.0;IRRIGATION;Mesure directe;2.154119524420775;48.98271424353116;Contrôlé Niveau 1;Correcte;False;Centre de Production Horticole;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [2.154119524420775, 48.982714243531156]};https://id.eaufrance.fr/OuvragePrel/OPR0000039743
2022;Buc;78117;Yvelines;78;2010.0;INDUSTRIE et ACTIVITES ECONOMIQUES (hors irrigation, hors énergie);Mesure directe;2.129993631384716;48.762998497998765;Contrôlé Niveau 1;Correcte;False;Forage/Source Golf;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [2.129993631384716, 48.762998497998765]};https://id.eaufrance.fr/OuvragePrel/OPR0000039748
2022;Gaillon-sur-Montcient;78261;Yvelines;78;7000.0;INDUSTRIE et ACTIVITES ECONOMIQUES (hors irrigation, hors énergie);Mesure directe;1.884782104219912;49.02341780277604;Contrôlé Niveau 1;Correcte;False;Source;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [1.884782104219912, 49.02341780277604]};https://id.eaufrance.fr/OuvragePrel/OPR0000039749
2022;Conflans-Sainte-Honorine;78172;Yvelines;78;11651.0;INDUSTRIE et ACTIVITES ECONOMIQUES (hors irrigation, hors énergie);Mesure directe;2.0863297639863045;49.01352046707906;Contrôlé Niveau 1;Correcte;False;SAINT GOBAIN ABRASIFS;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [2.0863297639863045, 49.01352046707906]};https://id.eaufrance.fr/OuvragePrel/OPR0000040465
2022;Chatou;78146;Yvelines;78;1123625.0;INDUSTRIE et ACTIVITES ECONOMIQUES (hors irrigation, hors énergie);Mesure directe;2.1573332192003813;48.89826532315126;Contrôlé Niveau 1;Correcte;False;ELECTRICITE DE FRANCE;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [2.1573332192003813, 48.89826532315126]};https://id.eaufrance.fr/OuvragePrel/OPR0000040762
2022;Moisson;78410;Yvelines;78;63723.0;INDUSTRIE et ACTIVITES ECONOMIQUES (hors irrigation, hors énergie);Mesure directe;1.6957213567038498;49.05393220460943;Contrôlé Niveau 1;Correcte;False;Point de prélèvement Boucles d e Seine;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [1.6957213567038498, 49.05393220460943]};https://id.eaufrance.fr/OuvragePrel/OPR0000040764
2022;Guerville;78291;Yvelines;78;3674.0;INDUSTRIE et ACTIVITES ECONOMIQUES (hors irrigation, hors énergie);Mesure directe;1.7360694823816476;48.97253568585882;Contrôlé Niveau 1;Correcte;False;Ciments Français;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [1.7360694823816476, 48.97253568585882]};https://id.eaufrance.fr/OuvragePrel/OPR0000040765
2022;Limay;78335;Yvelines;78;12207.0;INDUSTRIE et ACTIVITES ECONOMIQUES (hors irrigation, hors énergie);Mesure directe;1.7464893212944246;48.96984809727978;Contrôlé Niveau 1;Correcte;False;Point de prélèvement en Seine  Sarp-Industries;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [1.7464893212944246, 48.96984809727978]};https://id.eaufrance.fr/OuvragePrel/OPR0000040768
2022;Guerville;78291;Yvelines;78;9018.0;INDUSTRIE et ACTIVITES ECONOMIQUES (hors irrigation, hors énergie);Mesure directe;1.7621452916847966;48.958319260432376;Contrôlé Niveau 1;Correcte;False;Point d'eau trou 10 du site 78 291006;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [1.7621452916847966, 48.958319260432376]};https://id.eaufrance.fr/OuvragePrel/OPR0000040770
2022;Guerville;78291;Yvelines;78;7562.0;INDUSTRIE et ACTIVITES ECONOMIQUES (hors irrigation, hors énergie);Mesure directe;1.764968264644268;48.95676551981069;Contrôlé Niveau 1;Correcte;False;Point d'eau trou 6 du site 782 91006;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [1.7649682646442681, 48.95676551981069]};https://id.eaufrance.fr/OuvragePrel/OPR0000040771
2022;Bazainville;78048;Yvelines;78;2843.0;INDUSTRIE et ACTIVITES ECONOMIQUES (hors irrigation, hors énergie);Mesure directe;1.6664847364933588;48.79927240313336;Contrôlé Niveau 1;Correcte;False;Point d'eau du site 78048004;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [1.6664847364933588, 48.79927240313336]};https://id.eaufrance.fr/OuvragePrel/OPR0000040772
2022;Queue-les-Yvelines;78513;Yvelines;78;71649.0;INDUSTRIE et ACTIVITES ECONOMIQUES (hors irrigation, hors énergie);Mesure directe;1.7399458709554885;48.79458262550772;Contrôlé Niveau 1;Correcte;False;Point d'eau du site 78940001;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [1.7399458709554885, 48.79458262550772]};https://id.eaufrance.fr/OuvragePrel/OPR0000040773
2022;Gargenville;78267;Yvelines;78;582919.0;INDUSTRIE et ACTIVITES ECONOMIQUES (hors irrigation, hors énergie);Mesure directe;1.827017362804366;48.9806811912075;Contrôlé Niveau 1;Correcte;False;STE CALCIA;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [1.827017362804366, 48.9806811912075]};https://id.eaufrance.fr/OuvragePrel/OPR0000040774
2022;Bonnières-sur-Seine;78089;Yvelines;78;9464.0;INDUSTRIE et ACTIVITES ECONOMIQUES (hors irrigation, hors énergie);Mesure directe;1.5834920025328638;49.0405386083433;Contrôlé Niveau 1;Correcte;False;CHANTOVENT SA;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [1.5834920025328638, 49.0405386083433]};https://id.eaufrance.fr/OuvragePrel/OPR0000040775
2022;Bonnières-sur-Seine;78089;Yvelines;78;490144.0;INDUSTRIE et ACTIVITES ECONOMIQUES (hors irrigation, hors énergie);Mesure directe;1.5635441769455904;49.03522052204125;Contrôlé Niveau 1;Correcte;False;ITON SEINE SA Point de prélève ment eaux sup.;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [1.5635441769455904, 49.03522052204125]};https://id.eaufrance.fr/OuvragePrel/OPR0000040777
2022;Jouy-en-Josas;78322;Yvelines;78;15230.0;INDUSTRIE et ACTIVITES ECONOMIQUES (hors irrigation, hors énergie);Mesure directe;2.1493662547954986;48.757228657715295;Contrôlé Niveau 1;Correcte;False;Forage/Source Golf ST MARC;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [2.1493662547954986, 48.757228657715295]};https://id.eaufrance.fr/OuvragePrel/OPR0000040778
2022;Maisons-Laffitte;78358;Yvelines;78;41643.0;INDUSTRIE et ACTIVITES ECONOMIQUES (hors irrigation, hors énergie);Mesure directe;2.175432314575912;48.95608216880967;Contrôlé Niveau 1;Correcte;False;FRANCE GALOP    DE M  LAFFITTE;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [2.1754323145759122, 48.95608216880967]};https://id.eaufrance.fr/OuvragePrel/OPR0000040779
2022;Maisons-Laffitte;78358;Yvelines;78;195780.0;INDUSTRIE et ACTIVITES ECONOMIQUES (hors irrigation, hors énergie);Mesure directe;2.1778470298171397;48.964866769533465;Contrôlé Niveau 1;Correcte;False;FRANCE GALOP H DE MAIS LAFFITE;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [2.1778470298171393, 48.964866769533465]};https://id.eaufrance.fr/OuvragePrel/OPR0000040780
2022;Thoiry;78616;Yvelines;78;97704.0;INDUSTRIE et ACTIVITES ECONOMIQUES (hors irrigation, hors énergie);Mesure directe;1.7905069763549393;48.86221291738215;Contrôlé Niveau 1;Correcte;False;PARC ZOOLOGIQUE;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [1.7905069763549393, 48.86221291738215]};https://id.eaufrance.fr/OuvragePrel/OPR0000040781
2022;Saint-Germain-en-Laye;78551;Yvelines;78;43146.0;INDUSTRIE et ACTIVITES ECONOMIQUES (hors irrigation, hors énergie);Mesure directe;2.0506587496355038;48.91946515398016;Contrôlé Niveau 1;Correcte;False;GOLF DE ST GERMAIN;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [2.0506587496355033, 48.919465153980155]};https://id.eaufrance.fr/OuvragePrel/OPR0000040782
2022;Saint-Germain-en-Laye;78551;Yvelines;78;14290.0;INDUSTRIE et ACTIVITES ECONOMIQUES (hors irrigation, hors énergie);Mesure directe;2.056469343447457;48.92112086045526;Contrôlé Niveau 1;Correcte;False;GOLF DE ST GERMAIN;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [2.0564693434474575, 48.92112086045526]};https://id.eaufrance.fr/OuvragePrel/OPR0000040783
2022;Jouy-en-Josas;78322;Yvelines;78;5529.0;INDUSTRIE et ACTIVITES ECONOMIQUES (hors irrigation, hors énergie);Mesure directe;2.140316141124555;48.77810293391877;Contrôlé Niveau 1;Correcte;False;GOLF DE LA BOULIE   DE F;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [2.140316141124555, 48.77810293391877]};https://id.eaufrance.fr/OuvragePrel/OPR0000040785
2022;Gargenville;78267;Yvelines;78;94570.0;INDUSTRIE et ACTIVITES ECONOMIQUES (hors irrigation, hors énergie);Mesure directe;1.7916908057231349;48.96985337215726;Contrôlé Niveau 1;Correcte;False;TOTAL FRANCE;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [1.7916908057231349, 48.96985337215726]};https://id.eaufrance.fr/OuvragePrel/OPR0000040787
2022;Guerville;78291;Yvelines;78;1112818.0;INDUSTRIE et ACTIVITES ECONOMIQUES (hors irrigation, hors énergie);Mesure directe;1.7351588985817437;48.97290380909202;Contrôlé Niveau 1;Correcte;False;Puits CIMENTS CALCIA;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [1.7351588985817437, 48.972903809092024]};https://id.eaufrance.fr/OuvragePrel/OPR0000040790
2022;Civry-la-Forêt;78163;Yvelines;78;18135.0;INDUSTRIE et ACTIVITES ECONOMIQUES (hors irrigation, hors énergie);Mesure directe;1.6153032017786146;48.8746420592186;Contrôlé Niveau 1;Correcte;False;LA VAUCOULEURS GOLF CLUB;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [1.6153032017786146, 48.8746420592186]};https://id.eaufrance.fr/OuvragePrel/OPR0000040791
2022;Guyancourt;78297;Yvelines;78;80587.0;INDUSTRIE et ACTIVITES ECONOMIQUES (hors irrigation, hors énergie);Mesure directe;2.0745088035075536;48.77618115469623;Contrôlé Niveau 1;Correcte;False;GOLF NATIONAL;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [2.0745088035075536, 48.77618115469623]};https://id.eaufrance.fr/OuvragePrel/OPR0000040792
2022;Guyancourt;78297;Yvelines;78;70943.0;INDUSTRIE et ACTIVITES ECONOMIQUES (hors irrigation, hors énergie);Mesure directe;2.0745088035075536;48.77618115469623;Contrôlé Niveau 1;Correcte;False;GOLF NATIONAL;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [2.0745088035075536, 48.77618115469623]};https://id.eaufrance.fr/OuvragePrel/OPR0000040793
2022;Maisons-Laffitte;78358;Yvelines;78;6417.0;INDUSTRIE et ACTIVITES ECONOMIQUES (hors irrigation, hors énergie);Mesure directe;2.146039714242188;48.95392496400768;Contrôlé Niveau 1;Correcte;False;ASA PARC DE M   LAFFITTE;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [2.1460397142421876, 48.953924964007676]};https://id.eaufrance.fr/OuvragePrel/OPR0000040794
2022;Juziers;78327;Yvelines;78;33154.0;INDUSTRIE et ACTIVITES ECONOMIQUES (hors irrigation, hors énergie);Mesure directe;1.8612638341443168;48.98969849367538;Contrôlé Niveau 1;Correcte;False;SOCIETE CIVILE DE L'ILE VERTE;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [1.8612638341443168, 48.989698493675384]};https://id.eaufrance.fr/OuvragePrel/OPR0000040795
2022;Vélizy-Villacoublay;78640;Yvelines;78;27390.0;INDUSTRIE et ACTIVITES ECONOMIQUES (hors irrigation, hors énergie);Mesure directe;2.196393462820447;48.769642863521;Contrôlé Niveau 1;Correcte;False;Forage 1 VELIZY BSS 02191X0078 8/GOLF;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [2.196393462820447, 48.769642863521]};https://id.eaufrance.fr/OuvragePrel/OPR0000040796
2022;Aubergenville;78029;Yvelines;78;821200.0;INDUSTRIE et ACTIVITES ECONOMIQUES (hors irrigation, hors énergie);Mesure directe;1.8447061177462507;48.98580806670629;Contrôlé Niveau 1;Correcte;False;RENAULT;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [1.8447061177462507, 48.985808066706284]};https://id.eaufrance.fr/OuvragePrel/OPR0000040865
2022;Aubergenville;78029;Yvelines;78;6350.0;INDUSTRIE et ACTIVITES ECONOMIQUES (hors irrigation, hors énergie);Mesure directe;1.8431573398131744;48.98540643836992;Contrôlé Niveau 1;Correcte;False;RENAULT;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [1.8431573398131744, 48.98540643836992]};https://id.eaufrance.fr/OuvragePrel/OPR0000040867
2022;Aubergenville;78029;Yvelines;78;2.0;INDUSTRIE et ACTIVITES ECONOMIQUES (hors irrigation, hors énergie);Mesure directe;1.850516726448808;48.98380446245493;Contrôlé Niveau 1;Correcte;False;RENAULT;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [1.8505167264488076, 48.98380446245493]};https://id.eaufrance.fr/OuvragePrel/OPR0000040868
2022;Clayes-sous-Bois;78165;Yvelines;78;56153.0;INDUSTRIE et ACTIVITES ECONOMIQUES (hors irrigation, hors énergie);Mesure directe;1.9739186967417977;48.829128082139285;Contrôlé Niveau 1;Correcte;False;INITIAL BTB;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [1.9739186967417977, 48.829128082139285]};https://id.eaufrance.fr/OuvragePrel/OPR0000040869
2022;Mantes-la-Jolie;78361;Yvelines;78;82790.0;INDUSTRIE et ACTIVITES ECONOMIQUES (hors irrigation, hors énergie);Mesure directe;1.6845215664898947;48.99215359972313;Contrôlé Niveau 1;Correcte;False;puit de forage mantes la jolie;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [1.6845215664898947, 48.99215359972313]};https://id.eaufrance.fr/OuvragePrel/OPR0000040871
2022;Meulan-en-Yvelines;78401;Yvelines;78;38487.0;INDUSTRIE et ACTIVITES ECONOMIQUES (hors irrigation, hors énergie);Mesure directe;1.9019108527519772;49.0126495164623;Contrôlé Niveau 1;Correcte;False;CENTRE HOSPITALIER;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [1.9019108527519775, 49.0126495164623]};https://id.eaufrance.fr/OuvragePrel/OPR0000040872
2022;Plaisir;78490;Yvelines;78;21025.0;INDUSTRIE et ACTIVITES ECONOMIQUES (hors irrigation, hors énergie);Mesure directe;1.94858884934719;48.795601947567896;Contrôlé Niveau 1;Correcte;False;COFOR;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [1.94858884934719, 48.795601947567896]};https://id.eaufrance.fr/OuvragePrel/OPR0000040874
2022;Aubergenville;78029;Yvelines;78;13284.0;INDUSTRIE et ACTIVITES ECONOMIQUES (hors irrigation, hors énergie);Mesure directe;1.8567371140894595;48.97309011906112;Contrôlé Niveau 1;Correcte;False;STRADAL;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [1.8567371140894595, 48.97309011906112]};https://id.eaufrance.fr/OuvragePrel/OPR0000040876
2022;Feucherolles;78233;Yvelines;78;6889.0;INDUSTRIE et ACTIVITES ECONOMIQUES (hors irrigation, hors énergie);Mesure directe;1.9848268882522344;48.86919056435665;Contrôlé Niveau 1;Correcte;False;Forage FEUCHEROLLES BSS 01827X 0048/F;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [1.9848268882522342, 48.86919056435665]};https://id.eaufrance.fr/OuvragePrel/OPR0000040878
2022;Louveciennes;78350;Yvelines;78;18365.0;INDUSTRIE et ACTIVITES ECONOMIQUES (hors irrigation, hors énergie);Mesure directe;2.119646978563015;48.87632883397803;Contrôlé Niveau 1;Correcte;False;CENTRE SPORTS ET LOISIRS B. D.  F.;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [2.119646978563015, 48.87632883397803]};https://id.eaufrance.fr/OuvragePrel/OPR0000040879
2022;Gargenville;78267;Yvelines;78;2708.0;INDUSTRIE et ACTIVITES ECONOMIQUES (hors irrigation, hors énergie);Mesure directe;1.9252619614886897;48.99741122129704;Contrôlé Niveau 1;Correcte;False;AIR BUS p6;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [1.9252619614886899, 48.997411221297035]};https://id.eaufrance.fr/OuvragePrel/OPR0000040880
2022;Mureaux;78440;Yvelines;78;841.0;INDUSTRIE et ACTIVITES ECONOMIQUES (hors irrigation, hors énergie);Mesure directe;1.9276865212703893;48.99714514020553;Contrôlé Niveau 1;Correcte;False;AIRBUS P8;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [1.9276865212703893, 48.99714514020553]};https://id.eaufrance.fr/OuvragePrel/OPR0000040881
2022;Sailly;78536;Yvelines;78;90597.0;INDUSTRIE et ACTIVITES ECONOMIQUES (hors irrigation, hors énergie);Mesure directe;1.7932419698720967;49.03954697009693;Contrôlé Niveau 1;Correcte;False;GOLF DU PRIEURE;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [1.7932419698720967, 49.03954697009693]};https://id.eaufrance.fr/OuvragePrel/OPR0000040882
2022;Sailly;78536;Yvelines;78;7015.0;INDUSTRIE et ACTIVITES ECONOMIQUES (hors irrigation, hors énergie);Mesure directe;1.7932419698720967;49.03954697009693;Contrôlé Niveau 1;Correcte;False;GOLF DU PRIEURE;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [1.7932419698720967, 49.03954697009693]};https://id.eaufrance.fr/OuvragePrel/OPR0000040884
2022;Plaisir;78490;Yvelines;78;710.0;INDUSTRIE et ACTIVITES ECONOMIQUES (hors irrigation, hors énergie);Mesure directe;1.941514373844064;48.80072931795054;Contrôlé Niveau 1;Correcte;False;SA J C DECAUX PARIS;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [1.941514373844064, 48.80072931795054]};https://id.eaufrance.fr/OuvragePrel/OPR0000040886
2022;Plaisir;78490;Yvelines;78;1070.0;INDUSTRIE et ACTIVITES ECONOMIQUES (hors irrigation, hors énergie);Mesure directe;1.941714769215856;48.79890521462402;Contrôlé Niveau 1;Correcte;False;SA JC DECAUX;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [1.9417147692158556, 48.79890521462402]};https://id.eaufrance.fr/OuvragePrel/OPR0000040887
2022;Rochefort-en-Yvelines;78522;Yvelines;78;64388.0;INDUSTRIE et ACTIVITES ECONOMIQUES (hors irrigation, hors énergie);Mesure directe;2.00041626336079;48.57966591643688;Contrôlé Niveau 1;Correcte;False;GOLF DE ROCHEFORT;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [2.00041626336079, 48.57966591643688]};https://id.eaufrance.fr/OuvragePrel/OPR0000040888
2022;Mureaux;78440;Yvelines;78;47388.0;INDUSTRIE et ACTIVITES ECONOMIQUES (hors irrigation, hors énergie);Mesure directe;1.8877373804525968;48.97865157626318;Contrôlé Niveau 1;Correcte;False;Forage Kalhyge 1 Mureaux;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [1.8877373804525972, 48.97865157626318]};https://id.eaufrance.fr/OuvragePrel/OPR0000040889
2022;Beynes;78062;Yvelines;78;25269.0;INDUSTRIE et ACTIVITES ECONOMIQUES (hors irrigation, hors énergie);Mesure directe;1.8629452572062373;48.85602463104402;Contrôlé Niveau 1;Correcte;False;IV GROUPEMENT DE GENDARMERIE M OBILE;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [1.8629452572062375, 48.85602463104402]};https://id.eaufrance.fr/OuvragePrel/OPR0000040890
2022;Poissy;78498;Yvelines;78;408154.0;INDUSTRIE et ACTIVITES ECONOMIQUES (hors irrigation, hors énergie);Mesure directe;2.0456831995732467;48.947448546061935;Contrôlé Niveau 1;Correcte;False;PEUGEOT CITROEN AUTOMOBILE SA;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [2.0456831995732467, 48.947448546061935]};https://id.eaufrance.fr/OuvragePrel/OPR0000040892
2022;Rambouillet;78517;Yvelines;78;36460.0;INDUSTRIE et ACTIVITES ECONOMIQUES (hors irrigation, hors énergie);Mesure directe;1.7981867925414752;48.64511347630068;Contrôlé Niveau 1;Correcte;False;CTRE ENSEIGNEMENT ZOOTECHNIQUE;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [1.7981867925414752, 48.64511347630068]};https://id.eaufrance.fr/OuvragePrel/OPR0000040893
2022;Andrésy;78015;Yvelines;78;1228.0;INDUSTRIE et ACTIVITES ECONOMIQUES (hors irrigation, hors énergie);Mesure directe;2.0821267063509685;48.987562674697;Contrôlé Niveau 1;Correcte;False;Forage Andresy parcelle 32;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [2.0821267063509685, 48.987562674696996]};https://id.eaufrance.fr/OuvragePrel/OPR0000040894
2022;Saint-Germain-en-Laye;78551;Yvelines;78;6819.0;INDUSTRIE et ACTIVITES ECONOMIQUES (hors irrigation, hors énergie);Mesure directe;2.0550863279216736;48.8853069483952;Contrôlé Niveau 1;Correcte;False;GOLF DE FOURQUEUX;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [2.0550863279216736, 48.8853069483952]};https://id.eaufrance.fr/OuvragePrel/OPR0000040899
2022;Bullion;78120;Yvelines;78;11809.0;INDUSTRIE et ACTIVITES ECONOMIQUES (hors irrigation, hors énergie);Mesure directe;2.007279818824522;48.6281481691097;Contrôlé Niveau 1;Correcte;False;HOPITAL DE PEDIATRIE ET DE REE  BULL;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [2.007279818824522, 48.6281481691097]};https://id.eaufrance.fr/OuvragePrel/OPR0000040924
2022;Saint-Lambert;78561;Yvelines;78;55248.0;INDUSTRIE et ACTIVITES ECONOMIQUES (hors irrigation, hors énergie);Mesure directe;2.0102497786894533;48.73015267683724;Contrôlé Niveau 1;Correcte;False;STE DU VAL SAINT-LAMBERT P5;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [2.0102497786894533, 48.73015267683724]};https://id.eaufrance.fr/OuvragePrel/OPR0000040925
2022;Saint-Lambert;78561;Yvelines;78;141967.0;INDUSTRIE et ACTIVITES ECONOMIQUES (hors irrigation, hors énergie);Mesure directe;2.0164533858907063;48.73213786236532;Contrôlé Niveau 1;Correcte;False;STE DU VAL SAINT-LAMBERT;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [2.0164533858907063, 48.73213786236532]};https://id.eaufrance.fr/OuvragePrel/OPR0000040927
2022;Trappes;78621;Yvelines;78;61140.0;INDUSTRIE et ACTIVITES ECONOMIQUES (hors irrigation, hors énergie);Mesure directe;1.9926072053941888;48.792572202171;Contrôlé Niveau 1;Correcte;False;Golf point de prélevement eau  sup;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [1.9926072053941888, 48.792572202171]};https://id.eaufrance.fr/OuvragePrel/OPR0000040930
